9.5292968750 -0.0000075837
9.5312500000 -0.0000077098
9.5332031250 -0.0000078354
9.5351562500 -0.0000079604
9.5371093750 -0.0000080849
9.5390625000 -0.0000082088
9.5410156250 -0.0000083322
9.5429687500 -0.0000084550
9.5449218750 -0.0000085773
9.5468750000 -0.0000086990
9.5488281250 -0.0000088202
9.5507812500 -0.0000089409
9.5527343750 -0.0000090610
9.5546875000 -0.0000091806
9.5566406250 -0.0000092996
9.5585937500 -0.0000094181
9.5605468750 -0.0000095361
9.5625000000 -0.0000096536
9.5644531250 -0.0000097705
9.5664062500 -0.0000098869
9.5683593750 -0.0000100027
9.5703125000 -0.0000101181
9.5722656250 -0.0000102329
9.5742187500 -0.0000103472
9.5761718750 -0.0000104609
9.5781250000 -0.0000105741
9.5800781250 -0.0000106868
9.5820312500 -0.0000107990
9.5839843750 -0.0000109107
9.5859375000 -0.0000110218
9.5878906250 -0.0000111325
9.5898437500 -0.0000112426
9.5917968750 -0.0000113522
9.5937500000 -0.0000114613
9.5957031250 -0.0000115699
9.5976562500 -0.0000116779
9.5996093750 -0.0000117855
9.6015625000 -0.0000118925
9.6035156250 -0.0000119991
9.6054687500 -0.0000121051
9.6074218750 -0.0000122106
9.6093750000 -0.0000123156
9.6113281250 -0.0000124201
9.6132812500 -0.0000125242
9.6152343750 -0.0000126277
9.6171875000 -0.0000127307
9.6191406250 -0.0000128332
9.6210937500 -0.0000129352
9.6230468750 -0.0000130367
9.6250000000 -0.0000131378
9.6269531250 -0.0000132383
9.6289062500 -0.0000133383
9.6308593750 -0.0000134379
9.6328125000 -0.0000135369
9.6347656250 -0.0000136355
9.6367187500 -0.0000137336
9.6386718750 -0.0000138312
9.6406250000 -0.0000139283
9.6425781250 -0.0000140249
9.6445312500 -0.0000141211
9.6464843750 -0.0000142167
9.6484375000 -0.0000143119
9.6503906250 -0.0000144066
9.6523437500 -0.0000145008
9.6542968750 -0.0000145945
9.6562500000 -0.0000146878
9.6582031250 -0.0000147806
9.6601562500 -0.0000148729
9.6621093750 -0.0000149648
9.6640625000 -0.0000150561
9.6660156250 -0.0000151470
9.6679687500 -0.0000152374
9.6699218750 -0.0000153274
9.6718750000 -0.0000154169
9.6738281250 -0.0000155059
9.6757812500 -0.0000155945
9.6777343750 -0.0000156826
9.6796875000 -0.0000157702
9.6816406250 -0.0000158574
9.6835937500 -0.0000159441
9.6855468750 -0.0000160303
9.6875000000 -0.0000161161
9.6894531250 -0.0000162015
9.6914062500 -0.0000162864
9.6933593750 -0.0000163708
9.6953125000 -0.0000164547
9.6972656250 -0.0000165383
9.6992187500 -0.0000166213
9.7011718750 -0.0000167040
9.7031250000 -0.0000167861
9.7050781250 -0.0000168678
9.7070312500 -0.0000169491
9.7089843750 -0.0000170299
9.7109375000 -0.0000171103
9.7128906250 -0.0000171903
9.7148437500 -0.0000172697
9.7167968750 -0.0000173488
9.7187500000 -0.0000174274
9.7207031250 -0.0000175056
9.7226562500 -0.0000175833
9.7246093750 -0.0000176606
9.7265625000 -0.0000177375
9.7285156250 -0.0000178139
9.7304687500 -0.0000178899
9.7324218750 -0.0000179655
9.7343750000 -0.0000180406
9.7363281250 -0.0000181153
9.7382812500 -0.0000181896
9.7402343750 -0.0000182634
9.7421875000 -0.0000183368
9.7441406250 -0.0000184098
9.7460937500 -0.0000184824
9.7480468750 -0.0000185545
9.7500000000 -0.0000186263
9.7519531250 -0.0000186976
9.7539062500 -0.0000187684
9.7558593750 -0.0000188389
9.7578125000 -0.0000189089
9.7597656250 -0.0000189786
9.7617187500 -0.0000190478
9.7636718750 -0.0000191166
9.7656250000 -0.0000191849
9.7675781250 -0.0000192529
9.7695312500 -0.0000193205
9.7714843750 -0.0000193876
9.7734375000 -0.0000194543
9.7753906250 -0.0000195207
9.7773437500 -0.0000195866
9.7792968750 -0.0000196521
9.7812500000 -0.0000197172
9.7832031250 -0.0000197819
9.7851562500 -0.0000198462
9.7871093750 -0.0000199101
9.7890625000 -0.0000199736
9.7910156250 -0.0000200367
9.7929687500 -0.0000200994
9.7949218750 -0.0000201617
9.7968750000 -0.0000202236
9.7988281250 -0.0000202851
9.8007812500 -0.0000203462
9.8027343750 -0.0000204070
9.8046875000 -0.0000204673
9.8066406250 -0.0000205272
9.8085937500 -0.0000205868
9.8105468750 -0.0000206460
9.8125000000 -0.0000207047
9.8144531250 -0.0000207631
9.8164062500 -0.0000208211
9.8183593750 -0.0000208787
9.8203125000 -0.0000209360
9.8222656250 -0.0000209928
9.8242187500 -0.0000210493
9.8261718750 -0.0000211054
9.8281250000 -0.0000211611
9.8300781250 -0.0000212164
9.8320312500 -0.0000212714
9.8339843750 -0.0000213260
9.8359375000 -0.0000213802
9.8378906250 -0.0000214340
9.8398437500 -0.0000214874
9.8417968750 -0.0000215405
9.8437500000 -0.0000215932
9.8457031250 -0.0000216456
9.8476562500 -0.0000216975
9.8496093750 -0.0000217492
9.8515625000 -0.0000218004
9.8535156250 -0.0000218513
9.8554687500 -0.0000219018
9.8574218750 -0.0000219519
9.8593750000 -0.0000220017
9.8613281250 -0.0000220511
9.8632812500 -0.0000221002
9.8652343750 -0.0000221489
9.8671875000 -0.0000221972
9.8691406250 -0.0000222452
9.8710937500 -0.0000222928
9.8730468750 -0.0000223401
9.8750000000 -0.0000223870
9.8769531250 -0.0000224336
9.8789062500 -0.0000224798
9.8808593750 -0.0000225257
9.8828125000 -0.0000225712
9.8847656250 -0.0000226163
9.8867187500 -0.0000226611
9.8886718750 -0.0000227056
9.8906250000 -0.0000227497
9.8925781250 -0.0000227935
9.8945312500 -0.0000228369
9.8964843750 -0.0000228800
9.8984375000 -0.0000229228
9.9003906250 -0.0000229652
9.9023437500 -0.0000230072
9.9042968750 -0.0000230490
9.9062500000 -0.0000230903
9.9082031250 -0.0000231314
9.9101562500 -0.0000231721
9.9121093750 -0.0000232125
9.9140625000 -0.0000232525
9.9160156250 -0.0000232922
9.9179687500 -0.0000233316
9.9199218750 -0.0000233707
9.9218750000 -0.0000234094
9.9238281250 -0.0000234478
9.9257812500 -0.0000234858
9.9277343750 -0.0000235236
9.9296875000 -0.0000235610
9.9316406250 -0.0000235980
9.9335937500 -0.0000236348
9.9355468750 -0.0000236712
9.9375000000 -0.0000237073
9.9394531250 -0.0000237431
9.9414062500 -0.0000237786
9.9433593750 -0.0000238137
9.9453125000 -0.0000238486
9.9472656250 -0.0000238831
9.9492187500 -0.0000239173
9.9511718750 -0.0000239512
9.9531250000 -0.0000239847
9.9550781250 -0.0000240180
9.9570312500 -0.0000240509
9.9589843750 -0.0000240836
9.9609375000 -0.0000241159
9.9628906250 -0.0000241479
9.9648437500 -0.0000241796
9.9667968750 -0.0000242110
9.9687500000 -0.0000242421
9.9707031250 -0.0000242729
9.9726562500 -0.0000243033
9.9746093750 -0.0000243335
9.9765625000 -0.0000243634
9.9785156250 -0.0000243929
9.9804687500 -0.0000244222
9.9824218750 -0.0000244512
9.9843750000 -0.0000244798
9.9863281250 -0.0000245082
9.9882812500 -0.0000245363
9.9902343750 -0.0000245641
9.9921875000 -0.0000245915
9.9941406250 -0.0000246187
9.9960937500 -0.0000246456
9.9980468750 -0.0000246722
10.0000000000 -0.0000246985
