5.6757812500 -0.0019564833
5.6777343750 -0.0019471750
5.6796875000 -0.0019378882
5.6816406250 -0.0019286229
5.6835937500 -0.0019193790
5.6855468750 -0.0019101566
5.6875000000 -0.0019009555
5.6894531250 -0.0018917758
5.6914062500 -0.0018826176
5.6933593750 -0.0018734806
5.6953125000 -0.0018643651
5.6972656250 -0.0018552709
5.6992187500 -0.0018461980
5.7011718750 -0.0018371464
5.7031250000 -0.0018281161
5.7050781250 -0.0018191072
5.7070312500 -0.0018101194
5.7089843750 -0.0018011530
5.7109375000 -0.0017922078
5.7128906250 -0.0017832838
5.7148437500 -0.0017743810
5.7167968750 -0.0017654994
5.7187500000 -0.0017566390
5.7207031250 -0.0017477998
5.7226562500 -0.0017389817
5.7246093750 -0.0017301848
5.7265625000 -0.0017214090
5.7285156250 -0.0017126543
5.7304687500 -0.0017039206
5.7324218750 -0.0016952081
5.7343750000 -0.0016865166
5.7363281250 -0.0016778462
5.7382812500 -0.0016691967
5.7402343750 -0.0016605683
5.7421875000 -0.0016519609
5.7441406250 -0.0016433745
5.7460937500 -0.0016348090
5.7480468750 -0.0016262645
5.7500000000 -0.0016177409
5.7519531250 -0.0016092382
5.7539062500 -0.0016007564
5.7558593750 -0.0015922955
5.7578125000 -0.0015838554
5.7597656250 -0.0015754362
5.7617187500 -0.0015670379
5.7636718750 -0.0015586603
5.7656250000 -0.0015503035
5.7675781250 -0.0015419675
5.7695312500 -0.0015336523
5.7714843750 -0.0015253578
5.7734375000 -0.0015170840
5.7753906250 -0.0015088309
5.7773437500 -0.0015005985
5.7792968750 -0.0014923868
5.7812500000 -0.0014841957
5.7832031250 -0.0014760253
5.7851562500 -0.0014678755
5.7871093750 -0.0014597462
5.7890625000 -0.0014516376
5.7910156250 -0.0014435495
5.7929687500 -0.0014354819
5.7949218750 -0.0014274349
5.7968750000 -0.0014194084
5.7988281250 -0.0014114023
5.8007812500 -0.0014034168
5.8027343750 -0.0013954516
5.8046875000 -0.0013875069
5.8066406250 -0.0013795826
5.8085937500 -0.0013716787
5.8105468750 -0.0013637952
5.8125000000 -0.0013559320
5.8144531250 -0.0013480892
5.8164062500 -0.0013402666
5.8183593750 -0.0013324644
5.8203125000 -0.0013246824
5.8222656250 -0.0013169207
5.8242187500 -0.0013091792
5.8261718750 -0.0013014579
5.8281250000 -0.0012937568
5.8300781250 -0.0012860759
5.8320312500 -0.0012784151
5.8339843750 -0.0012707745
5.8359375000 -0.0012631540
5.8378906250 -0.0012555535
5.8398437500 -0.0012479732
5.8417968750 -0.0012404129
5.8437500000 -0.0012328726
5.8457031250 -0.0012253523
5.8476562500 -0.0012178520
5.8496093750 -0.0012103717
5.8515625000 -0.0012029113
5.8535156250 -0.0011954709
5.8554687500 -0.0011880504
5.8574218750 -0.0011806497
5.8593750000 -0.0011732689
5.8613281250 -0.0011659080
5.8632812500 -0.0011585668
5.8652343750 -0.0011512455
5.8671875000 -0.0011439440
5.8691406250 -0.0011366622
5.8710937500 -0.0011294001
5.8730468750 -0.0011221577
5.8750000000 -0.0011149351
5.8769531250 -0.0011077321
5.8789062500 -0.0011005487
5.8808593750 -0.0010933850
5.8828125000 -0.0010862409
5.8847656250 -0.0010791164
5.8867187500 -0.0010720114
5.8886718750 -0.0010649259
5.8906250000 -0.0010578600
5.8925781250 -0.0010508136
5.8945312500 -0.0010437866
5.8964843750 -0.0010367791
5.8984375000 -0.0010297910
5.9003906250 -0.0010228223
5.9023437500 -0.0010158730
5.9042968750 -0.0010089430
5.9062500000 -0.0010020324
5.9082031250 -0.0009951411
5.9101562500 -0.0009882691
5.9121093750 -0.0009814164
5.9140625000 -0.0009745828
5.9160156250 -0.0009677686
5.9179687500 -0.0009609735
5.9199218750 -0.0009541976
5.9218750000 -0.0009474408
5.9238281250 -0.0009407032
5.9257812500 -0.0009339846
5.9277343750 -0.0009272852
5.9296875000 -0.0009206048
5.9316406250 -0.0009139434
5.9335937500 -0.0009073011
5.9355468750 -0.0009006777
5.9375000000 -0.0008940733
5.9394531250 -0.0008874879
5.9414062500 -0.0008809213
5.9433593750 -0.0008743737
5.9453125000 -0.0008678449
5.9472656250 -0.0008613350
5.9492187500 -0.0008548439
5.9511718750 -0.0008483716
5.9531250000 -0.0008419180
5.9550781250 -0.0008354832
5.9570312500 -0.0008290672
5.9589843750 -0.0008226698
5.9609375000 -0.0008162911
5.9628906250 -0.0008099311
5.9648437500 -0.0008035897
5.9667968750 -0.0007972669
5.9687500000 -0.0007909626
5.9707031250 -0.0007846770
5.9726562500 -0.0007784098
5.9746093750 -0.0007721612
5.9765625000 -0.0007659310
5.9785156250 -0.0007597193
5.9804687500 -0.0007535261
5.9824218750 -0.0007473512
5.9843750000 -0.0007411948
5.9863281250 -0.0007350566
5.9882812500 -0.0007289369
5.9902343750 -0.0007228354
5.9921875000 -0.0007167522
5.9941406250 -0.0007106873
5.9960937500 -0.0007046406
5.9980468750 -0.0006986121
6.0000000000 -0.0006926018
6.0019531250 -0.0006866096
6.0039062500 -0.0006806356
6.0058593750 -0.0006746797
6.0078125000 -0.0006687419
6.0097656250 -0.0006628221
6.0117187500 -0.0006569204
6.0136718750 -0.0006510366
6.0156250000 -0.0006451709
6.0175781250 -0.0006393231
6.0195312500 -0.0006334932
6.0214843750 -0.0006276813
6.0234375000 -0.0006218872
6.0253906250 -0.0006161110
6.0273437500 -0.0006103526
6.0292968750 -0.0006046120
6.0312500000 -0.0005988892
6.0332031250 -0.0005931841
6.0351562500 -0.0005874968
6.0371093750 -0.0005818271
6.0390625000 -0.0005761752
6.0410156250 -0.0005705408
6.0429687500 -0.0005649241
6.0449218750 -0.0005593250
6.0468750000 -0.0005537435
6.0488281250 -0.0005481795
6.0507812500 -0.0005426330
6.0527343750 -0.0005371041
6.0546875000 -0.0005315926
6.0566406250 -0.0005260985
6.0585937500 -0.0005206218
6.0605468750 -0.0005151625
6.0625000000 -0.0005097206
6.0644531250 -0.0005042961
6.0664062500 -0.0004988888
6.0683593750 -0.0004934988
6.0703125000 -0.0004881261
6.0722656250 -0.0004827706
6.0742187500 -0.0004774323
6.0761718750 -0.0004721111
6.0781250000 -0.0004668072
6.0800781250 -0.0004615203
6.0820312500 -0.0004562506
6.0839843750 -0.0004509979
6.0859375000 -0.0004457623
6.0878906250 -0.0004405436
6.0898437500 -0.0004353420
6.0917968750 -0.0004301573
6.0937500000 -0.0004249896
6.0957031250 -0.0004198388
6.0976562500 -0.0004147049
6.0996093750 -0.0004095878
6.1015625000 -0.0004044876
6.1035156250 -0.0003994041
6.1054687500 -0.0003943375
6.1074218750 -0.0003892875
6.1093750000 -0.0003842544
6.1113281250 -0.0003792379
6.1132812500 -0.0003742380
6.1152343750 -0.0003692549
6.1171875000 -0.0003642883
6.1191406250 -0.0003593383
6.1210937500 -0.0003544049
6.1230468750 -0.0003494880
6.1250000000 -0.0003445877
6.1269531250 -0.0003397038
6.1289062500 -0.0003348363
6.1308593750 -0.0003299853
6.1328125000 -0.0003251507
6.1347656250 -0.0003203325
6.1367187500 -0.0003155306
6.1386718750 -0.0003107450
6.1406250000 -0.0003059758
6.1425781250 -0.0003012227
6.1445312500 -0.0002964860
6.1464843750 -0.0002917654
6.1484375000 -0.0002870610
6.1503906250 -0.0002823728
6.1523437500 -0.0002777007
6.1542968750 -0.0002730446
6.1562500000 -0.0002684047
6.1582031250 -0.0002637808
6.1601562500 -0.0002591730
6.1621093750 -0.0002545811
6.1640625000 -0.0002500052
6.1660156250 -0.0002454452
6.1679687500 -0.0002409011
6.1699218750 -0.0002363729
6.1718750000 -0.0002318606
6.1738281250 -0.0002273641
6.1757812500 -0.0002228834
6.1777343750 -0.0002184184
6.1796875000 -0.0002139692
6.1816406250 -0.0002095358
6.1835937500 -0.0002051180
6.1855468750 -0.0002007158
6.1875000000 -0.0001963294
6.1894531250 -0.0001919585
6.1914062500 -0.0001876032
6.1933593750 -0.0001832634
6.1953125000 -0.0001789392
6.1972656250 -0.0001746304
6.1992187500 -0.0001703372
6.2011718750 -0.0001660593
6.2031250000 -0.0001617969
6.2050781250 -0.0001575499
6.2070312500 -0.0001533182
6.2089843750 -0.0001491019
6.2109375000 -0.0001449008
6.2128906250 -0.0001407151
6.2148437500 -0.0001365446
6.2167968750 -0.0001323893
6.2187500000 -0.0001282492
6.2207031250 -0.0001241242
6.2226562500 -0.0001200144
6.2246093750 -0.0001159197
6.2265625000 -0.0001118401
6.2285156250 -0.0001077755
6.2304687500 -0.0001037260
6.2324218750 -0.0000996915
6.2343750000 -0.0000956719
6.2363281250 -0.0000916673
6.2382812500 -0.0000876776
6.2402343750 -0.0000837027
6.2421875000 -0.0000797428
6.2441406250 -0.0000757976
6.2460937500 -0.0000718673
6.2480468750 -0.0000679518
6.2500000000 -0.0000640510
6.2519531250 -0.0000601649
6.2539062500 -0.0000562935
6.2558593750 -0.0000524367
6.2578125000 -0.0000485947
6.2597656250 -0.0000447672
6.2617187500 -0.0000409543
6.2636718750 -0.0000371559
6.2656250000 -0.0000333721
6.2675781250 -0.0000296028
6.2695312500 -0.0000258479
6.2714843750 -0.0000221075
6.2734375000 -0.0000183815
6.2753906250 -0.0000146699
6.2773437500 -0.0000109726
6.2792968750 -0.0000072897
6.2812500000 -0.0000036211
6.2832031250 0.0000000333
6.2851562500 0.0000036734
6.2871093750 0.0000072993
6.2890625000 0.0000109109
6.2910156250 0.0000145085
6.2929687500 0.0000180919
6.2949218750 0.0000216611
6.2968750000 0.0000252163
6.2988281250 0.0000287575
6.3007812500 0.0000322846
6.3027343750 0.0000357977
6.3046875000 0.0000392969
6.3066406250 0.0000427821
6.3085937500 0.0000462534
6.3105468750 0.0000497108
6.3125000000 0.0000531544
6.3144531250 0.0000565841
6.3164062500 0.0000600001
6.3183593750 0.0000634022
6.3203125000 0.0000667906
6.3222656250 0.0000701653
6.3242187500 0.0000735263
6.3261718750 0.0000768736
6.3281250000 0.0000802073
6.3300781250 0.0000835274
6.3320312500 0.0000868339
6.3339843750 0.0000901269
6.3359375000 0.0000934063
6.3378906250 0.0000966723
6.3398437500 0.0000999248
6.3417968750 0.0001031638
6.3437500000 0.0001063894
6.3457031250 0.0001096016
6.3476562500 0.0001128005
6.3496093750 0.0001159860
6.3515625000 0.0001191583
6.3535156250 0.0001223173
6.3554687500 0.0001254630
6.3574218750 0.0001285955
6.3593750000 0.0001317148
6.3613281250 0.0001348209
6.3632812500 0.0001379139
6.3652343750 0.0001409938
6.3671875000 0.0001440606
6.3691406250 0.0001471144
6.3710937500 0.0001501551
6.3730468750 0.0001531829
6.3750000000 0.0001561977
6.3769531250 0.0001591995
6.3789062500 0.0001621884
6.3808593750 0.0001651644
6.3828125000 0.0001681276
6.3847656250 0.0001710779
6.3867187500 0.0001740154
6.3886718750 0.0001769402
6.3906250000 0.0001798522
6.3925781250 0.0001827515
6.3945312500 0.0001856381
6.3964843750 0.0001885120
6.3984375000 0.0001913732
6.4003906250 0.0001942219
6.4023437500 0.0001970580
6.4042968750 0.0001998815
6.4062500000 0.0002026925
6.4082031250 0.0002054910
6.4101562500 0.0002082770
6.4121093750 0.0002110506
6.4140625000 0.0002138117
6.4160156250 0.0002165605
6.4179687500 0.0002192969
6.4199218750 0.0002220209
6.4218750000 0.0002247326
6.4238281250 0.0002274321
6.4257812500 0.0002301193
6.4277343750 0.0002327943
6.4296875000 0.0002354570
6.4316406250 0.0002381076
6.4335937500 0.0002407461
6.4355468750 0.0002433724
6.4375000000 0.0002459866
6.4394531250 0.0002485888
6.4414062500 0.0002511790
6.4433593750 0.0002537571
6.4453125000 0.0002563232
6.4472656250 0.0002588774
6.4492187500 0.0002614197
6.4511718750 0.0002639500
6.4531250000 0.0002664685
6.4550781250 0.0002689751
6.4570312500 0.0002714699
6.4589843750 0.0002739530
6.4609375000 0.0002764242
6.4628906250 0.0002788837
6.4648437500 0.0002813315
6.4667968750 0.0002837676
6.4687500000 0.0002861921
6.4707031250 0.0002886049
6.4726562500 0.0002910061
6.4746093750 0.0002933958
6.4765625000 0.0002957739
6.4785156250 0.0002981404
6.4804687500 0.0003004955
6.4824218750 0.0003028391
6.4843750000 0.0003051713
6.4863281250 0.0003074920
6.4882812500 0.0003098014
6.4902343750 0.0003120994
6.4921875000 0.0003143860
6.4941406250 0.0003166614
6.4960937500 0.0003189254
6.4980468750 0.0003211782
6.5000000000 0.0003234198
6.5019531250 0.0003256502
6.5039062500 0.0003278694
6.5058593750 0.0003300775
6.5078125000 0.0003322744
6.5097656250 0.0003344602
6.5117187500 0.0003366350
6.5136718750 0.0003387987
6.5156250000 0.0003409515
6.5175781250 0.0003430932
6.5195312500 0.0003452239
6.5214843750 0.0003473438
6.5234375000 0.0003494527
6.5253906250 0.0003515507
6.5273437500 0.0003536379
6.5292968750 0.0003557143
6.5312500000 0.0003577798
6.5332031250 0.0003598346
6.5351562500 0.0003618786
6.5371093750 0.0003639119
6.5390625000 0.0003659345
6.5410156250 0.0003679464
6.5429687500 0.0003699477
6.5449218750 0.0003719383
6.5468750000 0.0003739184
6.5488281250 0.0003758879
6.5507812500 0.0003778469
6.5527343750 0.0003797953
6.5546875000 0.0003817333
6.5566406250 0.0003836608
6.5585937500 0.0003855778
6.5605468750 0.0003874845
6.5625000000 0.0003893807
6.5644531250 0.0003912666
6.5664062500 0.0003931422
6.5683593750 0.0003950075
6.5703125000 0.0003968625
6.5722656250 0.0003987072
6.5742187500 0.0004005417
6.5761718750 0.0004023660
6.5781250000 0.0004041801
6.5800781250 0.0004059841
6.5820312500 0.0004077780
6.5839843750 0.0004095617
6.5859375000 0.0004113354
6.5878906250 0.0004130991
6.5898437500 0.0004148527
6.5917968750 0.0004165963
6.5937500000 0.0004183299
6.5957031250 0.0004200536
6.5976562500 0.0004217674
6.5996093750 0.0004234713
6.6015625000 0.0004251653
6.6035156250 0.0004268495
6.6054687500 0.0004285239
6.6074218750 0.0004301885
6.6093750000 0.0004318433
6.6113281250 0.0004334884
6.6132812500 0.0004351237
6.6152343750 0.0004367494
6.6171875000 0.0004383654
6.6191406250 0.0004399718
6.6210937500 0.0004415685
6.6230468750 0.0004431557
6.6250000000 0.0004447333
6.6269531250 0.0004463014
6.6289062500 0.0004478599
6.6308593750 0.0004494090
6.6328125000 0.0004509486
6.6347656250 0.0004524788
6.6367187500 0.0004539995
6.6386718750 0.0004555109
6.6406250000 0.0004570129
6.6425781250 0.0004585056
6.6445312500 0.0004599890
6.6464843750 0.0004614630
6.6484375000 0.0004629279
6.6503906250 0.0004643835
6.6523437500 0.0004658298
6.6542968750 0.0004672670
6.6562500000 0.0004686950
6.6582031250 0.0004701139
6.6601562500 0.0004715237
6.6621093750 0.0004729244
6.6640625000 0.0004743160
6.6660156250 0.0004756986
6.6679687500 0.0004770722
6.6699218750 0.0004784368
6.6718750000 0.0004797925
6.6738281250 0.0004811391
6.6757812500 0.0004824769
6.6777343750 0.0004838058
6.6796875000 0.0004851258
6.6816406250 0.0004864370
6.6835937500 0.0004877394
6.6855468750 0.0004890330
6.6875000000 0.0004903178
6.6894531250 0.0004915939
6.6914062500 0.0004928612
6.6933593750 0.0004941199
6.6953125000 0.0004953698
6.6972656250 0.0004966112
6.6992187500 0.0004978439
6.7011718750 0.0004990680
6.7031250000 0.0005002836
6.7050781250 0.0005014906
6.7070312500 0.0005026891
6.7089843750 0.0005038790
6.7109375000 0.0005050605
6.7128906250 0.0005062336
6.7148437500 0.0005073982
6.7167968750 0.0005085544
6.7187500000 0.0005097023
6.7207031250 0.0005108418
6.7226562500 0.0005119729
6.7246093750 0.0005130957
6.7265625000 0.0005142103
6.7285156250 0.0005153166
6.7304687500 0.0005164147
6.7324218750 0.0005175045
6.7343750000 0.0005185862
6.7363281250 0.0005196597
6.7382812500 0.0005207250
6.7402343750 0.0005217822
6.7421875000 0.0005228314
6.7441406250 0.0005238724
6.7460937500 0.0005249055
6.7480468750 0.0005259304
6.7500000000 0.0005269474
6.7519531250 0.0005279564
6.7539062500 0.0005289575
6.7558593750 0.0005299506
6.7578125000 0.0005309359
6.7597656250 0.0005319132
6.7617187500 0.0005328827
6.7636718750 0.0005338443
6.7656250000 0.0005347981
6.7675781250 0.0005357442
6.7695312500 0.0005366825
6.7714843750 0.0005376130
6.7734375000 0.0005385358
6.7753906250 0.0005394509
6.7773437500 0.0005403583
6.7792968750 0.0005412581
6.7812500000 0.0005421502
6.7832031250 0.0005430348
6.7851562500 0.0005439117
6.7871093750 0.0005447811
6.7890625000 0.0005456430
6.7910156250 0.0005464973
6.7929687500 0.0005473442
6.7949218750 0.0005481836
6.7968750000 0.0005490155
6.7988281250 0.0005498400
6.8007812500 0.0005506571
6.8027343750 0.0005514669
6.8046875000 0.0005522692
6.8066406250 0.0005530643
6.8085937500 0.0005538520
6.8105468750 0.0005546325
6.8125000000 0.0005554056
6.8144531250 0.0005561716
6.8164062500 0.0005569303
6.8183593750 0.0005576818
6.8203125000 0.0005584261
6.8222656250 0.0005591633
6.8242187500 0.0005598934
6.8261718750 0.0005606163
6.8281250000 0.0005613322
6.8300781250 0.0005620410
6.8320312500 0.0005627427
6.8339843750 0.0005634374
6.8359375000 0.0005641252
6.8378906250 0.0005648059
6.8398437500 0.0005654797
6.8417968750 0.0005661466
6.8437500000 0.0005668065
6.8457031250 0.0005674596
6.8476562500 0.0005681058
6.8496093750 0.0005687451
6.8515625000 0.0005693777
6.8535156250 0.0005700034
6.8554687500 0.0005706223
6.8574218750 0.0005712345
6.8593750000 0.0005718400
6.8613281250 0.0005724387
6.8632812500 0.0005730308
6.8652343750 0.0005736161
6.8671875000 0.0005741949
6.8691406250 0.0005747670
6.8710937500 0.0005753325
6.8730468750 0.0005758914
6.8750000000 0.0005764437
6.8769531250 0.0005769895
6.8789062500 0.0005775288
6.8808593750 0.0005780615
6.8828125000 0.0005785878
6.8847656250 0.0005791077
6.8867187500 0.0005796211
6.8886718750 0.0005801281
6.8906250000 0.0005806287
6.8925781250 0.0005811229
6.8945312500 0.0005816107
6.8964843750 0.0005820923
6.8984375000 0.0005825675
6.9003906250 0.0005830365
6.9023437500 0.0005834991
6.9042968750 0.0005839555
6.9062500000 0.0005844057
6.9082031250 0.0005848497
6.9101562500 0.0005852876
6.9121093750 0.0005857192
6.9140625000 0.0005861447
6.9160156250 0.0005865641
6.9179687500 0.0005869774
6.9199218750 0.0005873846
6.9218750000 0.0005877857
6.9238281250 0.0005881808
6.9257812500 0.0005885699
6.9277343750 0.0005889530
6.9296875000 0.0005893301
6.9316406250 0.0005897012
6.9335937500 0.0005900664
6.9355468750 0.0005904257
6.9375000000 0.0005907791
6.9394531250 0.0005911266
6.9414062500 0.0005914683
6.9433593750 0.0005918041
6.9453125000 0.0005921341
6.9472656250 0.0005924583
6.9492187500 0.0005927768
6.9511718750 0.0005930895
6.9531250000 0.0005933964
6.9550781250 0.0005936977
6.9570312500 0.0005939932
6.9589843750 0.0005942831
6.9609375000 0.0005945673
6.9628906250 0.0005948458
6.9648437500 0.0005951188
6.9667968750 0.0005953862
6.9687500000 0.0005956480
6.9707031250 0.0005959042
6.9726562500 0.0005961549
6.9746093750 0.0005964001
6.9765625000 0.0005966397
6.9785156250 0.0005968739
6.9804687500 0.0005971027
6.9824218750 0.0005973260
6.9843750000 0.0005975439
6.9863281250 0.0005977564
6.9882812500 0.0005979635
6.9902343750 0.0005981652
6.9921875000 0.0005983616
6.9941406250 0.0005985527
6.9960937500 0.0005987385
6.9980468750 0.0005989190
7.0000000000 0.0005990942
7.0019531250 0.0005992642
7.0039062500 0.0005994290
7.0058593750 0.0005995885
7.0078125000 0.0005997429
7.0097656250 0.0005998921
7.0117187500 0.0006000362
7.0136718750 0.0006001751
7.0156250000 0.0006003089
7.0175781250 0.0006004376
7.0195312500 0.0006005612
7.0214843750 0.0006006798
7.0234375000 0.0006007934
7.0253906250 0.0006009019
7.0273437500 0.0006010055
7.0292968750 0.0006011040
7.0312500000 0.0006011976
7.0332031250 0.0006012863
7.0351562500 0.0006013700
7.0371093750 0.0006014488
7.0390625000 0.0006015227
7.0410156250 0.0006015918
7.0429687500 0.0006016560
7.0449218750 0.0006017154
7.0468750000 0.0006017700
7.0488281250 0.0006018197
7.0507812500 0.0006018647
7.0527343750 0.0006019050
7.0546875000 0.0006019405
7.0566406250 0.0006019713
7.0585937500 0.0006019973
7.0605468750 0.0006020187
7.0625000000 0.0006020355
7.0644531250 0.0006020475
7.0664062500 0.0006020550
7.0683593750 0.0006020578
7.0703125000 0.0006020560
7.0722656250 0.0006020497
7.0742187500 0.0006020388
7.0761718750 0.0006020233
7.0781250000 0.0006020034
7.0800781250 0.0006019789
7.0820312500 0.0006019499
7.0839843750 0.0006019165
7.0859375000 0.0006018786
7.0878906250 0.0006018363
7.0898437500 0.0006017895
7.0917968750 0.0006017384
7.0937500000 0.0006016829
7.0957031250 0.0006016230
7.0976562500 0.0006015587
7.0996093750 0.0006014902
7.1015625000 0.0006014173
7.1035156250 0.0006013401
7.1054687500 0.0006012587
7.1074218750 0.0006011730
7.1093750000 0.0006010830
7.1113281250 0.0006009888
7.1132812500 0.0006008904
7.1152343750 0.0006007878
7.1171875000 0.0006006811
7.1191406250 0.0006005702
7.1210937500 0.0006004551
7.1230468750 0.0006003359
7.1250000000 0.0006002126
7.1269531250 0.0006000853
7.1289062500 0.0005999538
7.1308593750 0.0005998183
7.1328125000 0.0005996788
7.1347656250 0.0005995352
7.1367187500 0.0005993876
7.1386718750 0.0005992361
7.1406250000 0.0005990805
7.1425781250 0.0005989210
7.1445312500 0.0005987576
7.1464843750 0.0005985903
7.1484375000 0.0005984190
7.1503906250 0.0005982439
7.1523437500 0.0005980648
7.1542968750 0.0005978820
7.1562500000 0.0005976953
7.1582031250 0.0005975047
7.1601562500 0.0005973104
7.1621093750 0.0005971123
7.1640625000 0.0005969103
7.1660156250 0.0005967047
7.1679687500 0.0005964953
7.1699218750 0.0005962821
7.1718750000 0.0005960653
7.1738281250 0.0005958448
7.1757812500 0.0005956205
7.1777343750 0.0005953927
7.1796875000 0.0005951612
7.1816406250 0.0005949260
7.1835937500 0.0005946872
7.1855468750 0.0005944449
7.1875000000 0.0005941989
7.1894531250 0.0005939494
7.1914062500 0.0005936964
7.1933593750 0.0005934398
7.1953125000 0.0005931797
7.1972656250 0.0005929161
7.1992187500 0.0005926490
7.2011718750 0.0005923784
7.2031250000 0.0005921044
7.2050781250 0.0005918269
7.2070312500 0.0005915460
7.2089843750 0.0005912617
7.2109375000 0.0005909740
7.2128906250 0.0005906830
7.2148437500 0.0005903885
7.2167968750 0.0005900907
7.2187500000 0.0005897896
7.2207031250 0.0005894852
7.2226562500 0.0005891775
7.2246093750 0.0005888664
7.2265625000 0.0005885521
7.2285156250 0.0005882346
7.2304687500 0.0005879138
7.2324218750 0.0005875898
7.2343750000 0.0005872626
7.2363281250 0.0005869321
7.2382812500 0.0005865985
7.2402343750 0.0005862618
7.2421875000 0.0005859219
7.2441406250 0.0005855788
7.2460937500 0.0005852326
7.2480468750 0.0005848833
7.2500000000 0.0005845310
7.2519531250 0.0005841755
7.2539062500 0.0005838170
7.2558593750 0.0005834554
7.2578125000 0.0005830908
7.2597656250 0.0005827232
7.2617187500 0.0005823526
7.2636718750 0.0005819790
7.2656250000 0.0005816024
7.2675781250 0.0005812229
7.2695312500 0.0005808404
7.2714843750 0.0005804549
7.2734375000 0.0005800666
7.2753906250 0.0005796754
7.2773437500 0.0005792812
7.2792968750 0.0005788842
7.2812500000 0.0005784844
7.2832031250 0.0005780817
7.2851562500 0.0005776761
7.2871093750 0.0005772677
7.2890625000 0.0005768566
7.2910156250 0.0005764426
7.2929687500 0.0005760259
7.2949218750 0.0005756064
7.2968750000 0.0005751842
7.2988281250 0.0005747592
7.3007812500 0.0005743315
7.3027343750 0.0005739011
7.3046875000 0.0005734680
7.3066406250 0.0005730323
7.3085937500 0.0005725938
7.3105468750 0.0005721527
7.3125000000 0.0005717090
7.3144531250 0.0005712627
7.3164062500 0.0005708137
7.3183593750 0.0005703622
7.3203125000 0.0005699080
7.3222656250 0.0005694513
7.3242187500 0.0005689921
7.3261718750 0.0005685303
7.3281250000 0.0005680660
7.3300781250 0.0005675991
7.3320312500 0.0005671298
7.3339843750 0.0005666579
7.3359375000 0.0005661836
7.3378906250 0.0005657069
7.3398437500 0.0005652276
7.3417968750 0.0005647460
7.3437500000 0.0005642619
7.3457031250 0.0005637754
7.3476562500 0.0005632865
7.3496093750 0.0005627953
7.3515625000 0.0005623016
7.3535156250 0.0005618056
7.3554687500 0.0005613073
7.3574218750 0.0005608066
7.3593750000 0.0005603037
7.3613281250 0.0005597984
7.3632812500 0.0005592908
7.3652343750 0.0005587809
7.3671875000 0.0005582688
7.3691406250 0.0005577544
7.3710937500 0.0005572378
7.3730468750 0.0005567189
7.3750000000 0.0005561978
7.3769531250 0.0005556746
7.3789062500 0.0005551491
7.3808593750 0.0005546214
7.3828125000 0.0005540916
7.3847656250 0.0005535597
7.3867187500 0.0005530256
7.3886718750 0.0005524893
7.3906250000 0.0005519510
7.3925781250 0.0005514105
7.3945312500 0.0005508680
7.3964843750 0.0005503233
7.3984375000 0.0005497766
7.4003906250 0.0005492279
7.4023437500 0.0005486771
7.4042968750 0.0005481243
7.4062500000 0.0005475694
7.4082031250 0.0005470126
7.4101562500 0.0005464537
7.4121093750 0.0005458929
7.4140625000 0.0005453301
7.4160156250 0.0005447654
7.4179687500 0.0005441987
7.4199218750 0.0005436300
7.4218750000 0.0005430595
7.4238281250 0.0005424870
7.4257812500 0.0005419127
7.4277343750 0.0005413364
7.4296875000 0.0005407583
7.4316406250 0.0005401783
7.4335937500 0.0005395964
7.4355468750 0.0005390127
7.4375000000 0.0005384272
7.4394531250 0.0005378399
7.4414062500 0.0005372508
7.4433593750 0.0005366598
7.4453125000 0.0005360671
7.4472656250 0.0005354726
7.4492187500 0.0005348764
7.4511718750 0.0005342784
7.4531250000 0.0005336787
7.4550781250 0.0005330772
7.4570312500 0.0005324741
7.4589843750 0.0005318692
7.4609375000 0.0005312626
7.4628906250 0.0005306544
7.4648437500 0.0005300445
7.4667968750 0.0005294329
7.4687500000 0.0005288197
7.4707031250 0.0005282048
7.4726562500 0.0005275883
7.4746093750 0.0005269702
7.4765625000 0.0005263505
7.4785156250 0.0005257293
7.4804687500 0.0005251064
7.4824218750 0.0005244819
7.4843750000 0.0005238560
7.4863281250 0.0005232284
7.4882812500 0.0005225993
7.4902343750 0.0005219687
7.4921875000 0.0005213366
7.4941406250 0.0005207029
7.4960937500 0.0005200678
7.4980468750 0.0005194312
7.5000000000 0.0005187931
7.5019531250 0.0005181536
7.5039062500 0.0005175126
7.5058593750 0.0005168701
7.5078125000 0.0005162263
7.5097656250 0.0005155810
7.5117187500 0.0005149343
7.5136718750 0.0005142862
7.5156250000 0.0005136367
7.5175781250 0.0005129858
7.5195312500 0.0005123336
7.5214843750 0.0005116800
7.5234375000 0.0005110250
7.5253906250 0.0005103687
7.5273437500 0.0005097111
7.5292968750 0.0005090522
7.5312500000 0.0005083920
7.5332031250 0.0005077304
7.5351562500 0.0005070676
7.5371093750 0.0005064035
7.5390625000 0.0005057382
7.5410156250 0.0005050715
7.5429687500 0.0005044037
7.5449218750 0.0005037346
7.5468750000 0.0005030642
7.5488281250 0.0005023927
7.5507812500 0.0005017199
7.5527343750 0.0005010460
7.5546875000 0.0005003708
7.5566406250 0.0004996945
7.5585937500 0.0004990170
7.5605468750 0.0004983384
7.5625000000 0.0004976586
7.5644531250 0.0004969776
7.5664062500 0.0004962956
7.5683593750 0.0004956124
7.5703125000 0.0004949281
7.5722656250 0.0004942427
7.5742187500 0.0004935562
7.5761718750 0.0004928687
7.5781250000 0.0004921800
7.5800781250 0.0004914903
7.5820312500 0.0004907996
